CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91323359,2020,2020-10-14,9580,2020-10-06,2310,021291,NA,2,3,7,1942,0,1,1,NA,2,406,I-405 N/B (SDF) TO SR-118 (RRF),CHATSWORTH ST,1250,S,N,A,-,Y,NA,NA,405,NA,NA,NA,R,NA,N,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,D,22,0,1,0,0,0,0,0,0,0,-,-,34.26129150390625,-118.4719467163086,LOS ANGELES,LOS ANGELES,-118.4719467163086,34.26129150390625
91323379,2020,2020-10-14,9540,2020-10-13,1010,019721,NA,2,1,7,1942,0,1,1,NA,2,210,"I-210 W/B, TO  ROXFORD ST.",ROXFORD ST.,80,E,N,A,-,Y,NA,NA,210,NA,NA,NA,R,NA,W,Y,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.324031829833984,-118.46011352539064,LOS ANGELES,LOS ANGELES,-118.46011352539064,34.324031829833984
91323387,2020,2020-10-14,9540,2020-10-03,1215,018513,NA,6,1,9,1900,0,1,3,NA,1,143,I-5 S/B TRANSITION FROM SR-14 S/B,SAN FERNANDO RD,1220,N,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,4,3,A,-,08,22107,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,02,0,1,3,0,0,0,0,0,4,-,-,34.32994079589844,-118.50672912597656,LOS ANGELES,UNINCORPORATED,NA,NA
91323395,2020,2020-10-14,9550,2020-10-08,1230,015329,NA,4,1,5,1919,0,1,3,NA,2,092,STATE ROUTE 91 E/B (ARTESIA FREEWAY),CARMENITA ROAD,1000,E,N,A,-,Y,NA,NA,91,NA,NA,NA,NA,NA,E,Y,4,0,1,1,A,-,08,22107,NA,N,F,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,33.862430572509766,-118.04326629638672,LOS ANGELES,CERRITOS,-118.04320526123048,33.86259841918945
91323398,2020,2020-10-14,9530,2020-10-07,1420,020523,NA,3,2,7,1942,0,1,1,NA,2,400,I-405 N/B (SAN DIEGO FREEWAY),NORMANDIE AVENUE,200,N,N,A,-,Y,NA,NA,405,NA,NA,NA,NA,NA,N,Y,4,0,1,3,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.859798431396484,-118.3000030517578,LOS ANGELES,LOS ANGELES,-118.3000030517578,33.85991668701172
91323401,2020,2020-10-14,9580,2020-10-03,0853,019952,NA,6,1,7,1942,0,1,2,NA,2,104,US-101 N/B (VENTURA FREEWAY),WINNETKA AVE,1800,S,N,A,-,Y,NA,NA,101,NA,NA,NA,NA,NA,N,Y,3,0,2,1,A,-,08,22107,NA,N,E,J,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,2,0,0,0,0,0,0,0,-,-,34.173099517822266,-118.56659698486328,LOS ANGELES,LOS ANGELES,-118.5666046142578,34.17314529418945
91323407,2020,2020-10-14,9550,2020-10-09,1720,022203,NA,5,2,9,1900,0,3,5,NA,2,002,MILLS AVENUE,TELEGRAPH ROAD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,D,-,00,NA,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,33.936790466308594,-118.04147338867188,LOS ANGELES,UNINCORPORATED,-118.04161071777344,33.93693923950195
91323412,2020,2020-10-14,9590,2020-10-02,1225,022102,NA,5,1,7,1942,0,1,1,NA,2,050,I-110 N/B (HARBOR FREEWAY),FLORENCE AVE.,400,N,N,A,-,Y,NA,NA,110,NA,NA,NA,NA,NA,N,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.975921630859375,-118.28067016601564,LOS ANGELES,LOS ANGELES,-118.28072357177734,33.975921630859375
91323452,2020,2020-10-14,9590,2020-10-12,0755,016230,NA,1,1,7,1942,0,1,1,NA,2,041,I-5 S/B (SAF),ESPERANZA ST,610,N,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,07,21658,A,N,C,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,A,08,0,0,1,0,0,0,0,0,1,-,-,34.023048400878906,-118.20011138916016,LOS ANGELES,LOS ANGELES,-118.2001495361328,34.0229606628418
91323460,2020,2020-10-14,9525,2020-10-05,1325,019146,NA,1,1,6,1955,0,1,1,NA,2,107,I-10 W/B (SAN BERNARDINO FWY),KELLOGG DR.,200,W,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,D,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.06399917602539,-117.81272888183594,LOS ANGELES,POMONA,-117.81272888183594,34.06401824951172
91323474,2020,2020-10-14,9525,2020-10-12,0755,016677,NA,1,1,6,1955,0,1,3,NA,2,605,SR-60 W/B (POMONA FWY),PHILLIPS RANCH RD,2000,E,N,A,-,Y,NA,NA,60,NA,NA,NA,NA,NA,W,Y,4,0,1,2,A,-,03,22350,NA,M,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,99,0,0,1,0,0,0,0,0,0,-,-,34.024139404296875,-117.76421356201172,LOS ANGELES,POMONA,-117.76421356201172,34.024139404296875
91323486,2020,2020-10-14,9565,2020-10-02,1830,016545,NA,5,2,7,1942,0,1,1,NA,2,082,I-10 E/B(SANTA MONICA FWY),BUNDY DRIVE,500,E,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,2,A,-,08,22107,NA,N,B,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,3,0,0,0,0,0,0,-,-,34.67898941040039,-118.3468017578125,LOS ANGELES,LOS ANGELES,-118.44763946533205,34.028587341308594
91323489,2020,2020-10-14,9590,2020-10-04,1715,022428,NA,7,2,7,1942,0,1,1,NA,2,060,I-10 E/B (SANTA MONICA FREEWAY),HAUSER BOULEVARD,380,E,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,Y,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,34.03377914428711,-118.36093902587892,LOS ANGELES,LOS ANGELES,-118.36093902587892,34.03374481201172
91323490,2020,2020-10-14,9530,2020-09-03,0856,020427,NA,4,1,9,1900,0,3,5,NA,2,002,WILLOWBROOK AVENUE,STOCKWELL STREET,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,2,0,4,2,A,-,12,21453,A,F,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,-,1,3,0,0,0,0,0,0,0,-,-,33.91080093383789,-118.2288818359375,LOS ANGELES,UNINCORPORATED,-118.22884368896484,33.910831451416016
91323493,2020,2020-10-14,9590,2020-10-02,0500,020344,NA,5,3,7,1942,0,1,1,NA,2,021,I-10 W/B (SAN BERNARDINO FREEWAY),SOTO ST.,2000,E,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,Y,NA,Y,NA,C,02,0,0,1,0,0,0,0,0,1,-,-,34.055511474609375,-118.19891357421876,LOS ANGELES,LOS ANGELES,-118.19890594482422,34.05548095703125
91323495,2020,2020-10-14,9580,2020-10-07,0648,016592,NA,3,1,7,1942,0,1,2,NA,2,103,US-101 S/B (VENTURA FREEWAY),KESTER AVE,655,N,N,A,-,Y,NA,NA,101,NA,NA,NA,NA,NA,S,Y,3,0,3,3,A,-,08,22107,NA,N,E,I,A,A,H,-,B,D,0,NA,NA,NA,NA,Y,NA,D,22,0,2,1,0,0,0,0,0,0,-,-,34.159088134765625,-118.45939636230467,LOS ANGELES,LOS ANGELES,-118.45941925048828,34.15901565551758
91323505,2020,2020-10-14,9565,2020-10-02,0920,022193,NA,5,1,7,1942,0,1,1,NA,2,061,I-405 N/B,SEPULVEDA BLVD,1056,S,N,A,-,Y,NA,NA,405,NA,NA,NA,NA,NA,N,N,4,0,1,2,A,-,03,22350,NA,F,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.97959899902344,-118.39250183105467,LOS ANGELES,LOS ANGELES,-118.39249420166016,33.9796028137207
91323525,2020,2020-10-14,9545,2020-10-04,0915,020244,NA,7,1,9,1900,0,2,4,NA,1,014,LAKE HUGHES RD,ELIZABETH LAKE RD,24288,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,1,A,-,08,22107,NA,N,F,A,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,02,0,1,0,0,0,0,0,0,1,-,-,34.641170501708984,-118.50434112548828,LOS ANGELES,UNINCORPORATED,-118.50322723388672,34.64067077636719
91323551,2020,2020-10-14,9590,2020-10-02,1610,021492,NA,5,2,7,1942,0,1,1,NA,2,085,I-5 S/B (GOLDEN STATE FREEWAY),SR-2 (GLENDALE FREEWAY),500,N,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,G,27,0,0,1,0,0,0,0,0,0,-,-,34.103511810302734,-118.25142669677734,LOS ANGELES,LOS ANGELES,-118.25142669677734,34.103511810302734
91323574,2020,2020-10-14,9545,2020-10-04,1315,021685,NA,7,1,6,1950,0,1,3,NA,2,021,SR-14 S/B,10TH ST  W,0,NA,Y,A,-,Y,NA,NA,14,NA,NA,NA,NA,NA,S,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.605369567871094,-118.14772033691406,LOS ANGELES,PALMDALE,-118.14775848388672,34.60531997680664
91323601,2020,2020-10-14,9550,2020-10-11,1350,022048,NA,7,1,5,1919,0,1,3,NA,2,092,SR-91 W/B,PIONEER BOULEVARD,1000,E,N,A,-,Y,NA,NA,91,NA,NA,NA,NA,NA,W,Y,4,0,2,4,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,2,0,0,0,0,0,0,-,-,33.87662124633789,-118.07903289794922,LOS ANGELES,CERRITOS,-118.07903289794922,33.876468658447266
91323604,2020,2020-10-14,9590,2020-10-03,0005,022357,NA,6,3,7,1942,0,1,1,NA,2,061,I-10 W/B (SANTA MONICA FREEWAY),WESTERN AVE,795,E,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,N,4,0,1,2,A,-,03,22350,NA,F,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,-,99,0,0,1,0,0,0,0,0,0,-,-,34.037269592285156,-118.30622863769533,LOS ANGELES,LOS ANGELES,-118.30622863769533,34.0372314453125
91323626,2020,2020-10-14,9525,2020-10-09,1307,020687,NA,5,1,6,1975,0,1,1,NA,2,104,I-10 E/B (SAN BERNARDINO FWY),WEST COVINA PARKWAY,200,E,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.072139739990234,-117.94188690185548,LOS ANGELES,WEST COVINA,-117.94189453125,34.07219696044922
91323630,2020,2020-10-14,9590,2020-10-04,1252,022102,NA,7,1,7,1942,0,1,1,NA,2,062,I-10 E/B (SANTA MONICA FREEWAY),VERMONT AVE.,50,E,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,Y,4,0,2,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.036861419677734,-118.291259765625,LOS ANGELES,LOS ANGELES,-118.291259765625,34.036834716796875
91323633,2020,2020-10-14,9545,2020-10-05,0035,021569,NA,1,3,9,1900,0,1,3,NA,2,011,SR-14 S/B,AVENUE E,1056,N,N,A,-,Y,NA,NA,14,NA,NA,NA,NA,NA,S,N,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,D,D,0,NA,NA,NA,Y,Y,NA,G,21,0,0,1,0,0,0,0,0,0,-,-,34.765220642089844,-118.17083740234376,LOS ANGELES,UNINCORPORATED,-118.1707763671875,34.765220642089844
91323687,2020,2020-10-14,9535,2020-10-04,1440,022025,NA,7,2,5,1959,0,1,1,NA,2,401,I-10 (SAN BERNARDINO FREEWAY) W/B,SAN GABRIEL BLVD,1000,W,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,3,A,-,07,21658,A,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.0272102355957,-118.09409332275392,LOS ANGELES,ROSEMEAD,-118.09393310546876,34.07217025756836
91323697,2020,2020-10-14,9545,2020-10-05,1650,015589,NA,1,2,9,1900,0,3,5,NA,2,003,SOLEDAD CANYON RD,GILLESPIE AVE,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.46984100341797,-118.192626953125,LOS ANGELES,UNINCORPORATED,-118.19261932373048,34.469791412353516
91323700,2020,2020-10-14,9565,2020-10-02,1628,021648,NA,5,2,9,1900,0,3,5,NA,2,003,OLYMPIAD DRIVE,VICTORIA AVENUE,27,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,08,22107,NA,N,F,A,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,02,0,1,0,0,0,0,0,0,1,-,-,34.00336837768555,-118.33161163330078,LOS ANGELES,UNINCORPORATED,-118.33304595947266,34.002994537353516
91323702,2020,2020-10-14,9550,2020-10-12,1030,018412,NA,1,1,5,1919,0,1,1,NA,2,652,I-605 N/B,195TH STREET,190,S,N,A,-,Y,NA,NA,605,NA,NA,NA,NA,NA,N,Y,3,0,1,2,A,-,08,22107,NA,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,33.85245132446289,-118.09455108642578,LOS ANGELES,CERRITOS,-118.09458160400392,33.85244369506836
91323726,2020,2020-10-14,9580,2020-10-09,1855,022465,NA,5,2,7,1942,0,1,2,NA,2,100,US-101 N/B (HOLLYWOOD FREEWAY),LANKERSHIM BLVD,500,N,N,A,-,Y,NA,NA,101,NA,NA,NA,NA,NA,N,N,3,0,1,2,A,-,08,22107,NA,N,B,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,D,22,0,1,0,0,0,0,0,0,0,-,-,34.138919830322266,-118.3643035888672,LOS ANGELES,LOS ANGELES,-118.3643035888672,34.138912200927734
91323729,2020,2020-10-14,9580,2020-10-10,1422,022465,NA,6,2,7,1942,0,1,1,NA,2,405,I-405 SB FROM VENTURA BOULEVARD,VENTURA BLVD,200,N,N,A,-,Y,NA,NA,405,NA,NA,NA,R,NA,S,Y,3,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,34.154869079589844,-118.46910858154295,LOS ANGELES,LOS ANGELES,-118.46910858154295,34.154869079589844
91323753,2020,2020-10-14,9575,2020-10-02,0700,020119,NA,5,1,7,1942,0,1,3,NA,2,070,SR-118 W/B (RONALD REAGAN FREEWAY),GLENOAKS BLVD.,200,W,N,A,-,Y,NA,NA,118,NA,NA,NA,NA,NA,W,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,C,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.27983093261719,-118.41960906982422,LOS ANGELES,LOS ANGELES,-118.41962432861328,34.279850006103516
91323755,2020,2020-10-14,9550,2020-10-12,0005,022260,NA,1,3,9,1900,0,3,5,NA,2,005,COLIMA ROAD,BATSON AVENUE,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,12,21453,A,F,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,33.988380432128906,-117.90390014648438,LOS ANGELES,UNINCORPORATED,-117.90392303466795,33.9882698059082
91323756,2020,2020-10-14,9545,2020-10-05,1426,021340,NA,1,2,9,1900,0,1,3,NA,2,031,SR-14 N/B,CROWN VALLEY ROAD,3000,N,N,A,-,Y,NA,NA,14,NA,NA,NA,NA,NA,N,Y,3,0,1,1,C,-,18,NA,NA,N,H,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,-,0,1,0,0,0,0,0,0,0,-,-,34.4930305480957,-118.18804168701172,LOS ANGELES,UNINCORPORATED,-118.18804168701172,34.49310302734375
91323761,2020,2020-10-14,9580,2020-10-03,1250,019952,NA,6,1,7,1942,0,1,2,NA,2,104,US-101 N/B (VENTURA FREEWAY),RESEDA BLVD,1320,S,N,A,-,Y,NA,NA,101,NA,NA,NA,NA,NA,N,Y,4,0,4,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,4,0,0,0,0,0,0,-,-,34.17129898071289,-118.52890014648438,LOS ANGELES,LOS ANGELES,-118.52890014648438,34.17129898071289
91323762,2020,2020-10-14,9565,2020-10-04,1350,022153,NA,7,1,9,1900,0,2,4,NA,2,022,NORMANDIE AVENUE,90TH STREET,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,33.9559211730957,-118.3002471923828,LOS ANGELES,UNINCORPORATED,-118.30026245117188,33.95589065551758
9132377,2020,2020-11-10,1900,2020-07-06,1735,600059,1418,1,5,1,1932,0,0,0,NA,0,141T5,GALE AV,COINER CT,341,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,33.99457931518555,-117.89411926269533,LOS ANGELES,INDUSTRY,-117.89422607421876,33.99449157714844
91323776,2020,2020-10-14,9430,2020-10-11,0258,021486,NA,7,3,9,1900,0,1,1,NA,2,051,I-5 S/B (GOLDEN STATE FREEWAY),GORMAN SCHOOL ROAD U/C,4752,S,N,A,G,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,-,34.79243850708008,-118.83659362792967,LOS ANGELES,UNINCORPORATED,-118.83650970458984,34.792640686035156
9132378,2020,2020-11-10,1900,2020-07-13,1852,600059,1415,1,5,1,1932,0,0,0,NA,0,141T6,VALLEY BL,HURLEY ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,3,2,A,-,12,21453,A,N,D,C,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,2,0,0,0,0,0,0,-,-,34.008548736572266,-117.92166900634766,LOS ANGELES,INDUSTRY,-117.9216766357422,34.00843048095703
91323782,2020,2020-10-14,9580,2020-10-12,1735,021627,NA,1,2,3,1989,0,1,2,NA,2,107,US-101 S/B (VENTURA FREEWAY),MULHOLLAND DR,1690,N,N,A,-,Y,NA,NA,101,NA,NA,NA,NA,NA,S,Y,4,0,1,6,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.15740966796875,-118.64273834228516,LOS ANGELES,CALABASAS,-118.64270782470705,34.15733337402344
9132379,2020,2020-11-10,1900,2020-07-20,1345,600059,1453,1,5,2,1999,0,0,0,NA,0,141T6,HARBOR BL,PEPPERTREE DR,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,08,22107,NA,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,33.94837951660156,-117.93052673339844,LOS ANGELES,LA HABRA HEIGHTS,-117.93060302734376,33.948360443115234
9132380,2020,2020-11-10,1942,2020-07-27,1705,40899,0626,1,5,7,1942,0,0,0,F,0,6A15,VINE ST,FRANKLIN AV,45,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,10,21950,A,F,G,B,B,A,H,-,A,A,0,Y,NA,NA,NA,Y,NA,-,99,0,0,1,0,1,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.32669830322266,34.105106353759766
91323801,2020,2020-10-14,9550,2020-08-28,1035,022512,NA,5,1,5,1908,0,1,3,NA,2,091,SR-91 WB,BELLFLOWER BLVD,400,W,N,A,-,Y,NA,NA,91,NA,NA,NA,NA,NA,W,Y,2,0,2,3,A,-,03,22350,NA,F,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,1,0,1,0,0,0,0,0,0,-,-,33.876251220703125,-118.12650299072266,LOS ANGELES,BELLFLOWER,-118.12650299072266,33.87628173828125
91323806,2020,2020-10-14,9550,2020-10-13,1100,018854,NA,2,1,9,1900,0,2,4,NA,1,051,NOGALES STREET,DAISETTA STREET,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.99003982543945,-117.88916778564452,LOS ANGELES,UNINCORPORATED,-117.8891830444336,33.99000930786133
91323821,2020,2020-10-14,9590,2020-10-03,1410,022405,NA,6,2,7,1942,0,1,1,NA,2,060,I-10 E/B (SANTA MONICA FREEWAY),S. HARCOURT AVE.,175,E,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,N,4,0,1,2,A,-,06,21755,NA,M,B,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,-,99,0,0,1,0,0,0,0,0,1,-,-,34.03438949584961,-118.34468841552734,LOS ANGELES,LOS ANGELES,-118.34469604492188,34.034461975097656
91323822,2020,2020-10-14,9565,2020-10-02,1505,021648,NA,5,2,4,1918,0,1,1,NA,2,061,I-405 S/B,CULVER BLVD,18,N,N,A,-,Y,NA,NA,405,NA,NA,NA,NA,NA,S,Y,3,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,1,-,-,34.00339889526367,-118.41175842285156,LOS ANGELES,CULVER CITY,-118.41167449951172,34.00347137451172
91323869,2020,2020-10-14,9565,2020-10-02,1745,014393,NA,5,2,9,1900,0,2,4,NA,1,054,VIA MARINA WAY,MARQUESAS WAY,500,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,08,0,0,1,0,0,0,0,0,0,-,-,33.97499084472656,-118.45838928222656,LOS ANGELES,UNINCORPORATED,-118.45860290527344,33.975128173828125
91323872,2020,2020-10-14,9590,2020-10-03,1515,022428,NA,6,2,7,1942,0,1,1,NA,2,063,I-10 W/B (SANTA MONICA FREEWAY),I-110 S/B (HAF),980,W,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,Y,4,0,1,1,C,-,18,NA,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,34.038238525390625,-118.27757263183594,LOS ANGELES,LOS ANGELES,-118.27757263183594,34.03829574584961
91323873,2020,2020-10-14,9590,2020-10-03,1626,022384,NA,6,2,7,1942,0,1,1,NA,2,062,I-10 E/B (SANTA MONICA FREEWAY),HOOVER STREET,135,W,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.03675079345703,-118.28459930419922,LOS ANGELES,LOS ANGELES,-118.28462982177734,34.036949157714844
91323874,2020,2020-10-14,9580,2020-10-05,1500,021807,NA,1,2,7,1942,0,1,1,NA,2,405,I-405 SB TO HASKELL AVE,HASKELL AVE,70,N,N,A,-,Y,NA,NA,405,NA,NA,NA,R,NA,S,N,4,0,1,2,A,-,03,22350,NA,M,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,99,0,0,1,0,0,0,0,0,0,-,-,34.202701568603516,-118.47450256347656,LOS ANGELES,LOS ANGELES,-118.47450256347656,34.202701568603516
